02:52:10.777 	118.00	68	253	68.45
02:52:11.042 	118.25	67	252	67.64
02:52:11.275 	118.25	67	253	67.58
02:52:11.540 	118.00	68	253	68.45
02:52:11.773 	118.50	66	252	66.77
02:52:12.038 	118.50	66	252	66.66
02:52:12.304 	118.50	66	253	66.66
02:52:12.536 	118.50	66	252	66.66
02:52:12.802 	118.25	67	253	67.53
02:52:13.034 	118.25	67	253	67.58
02:52:13.300 	118.25	67	252	67.58
02:52:13.566 	117.75	69	253	69.32
02:52:13.798 	118.75	65	253	65.95
02:52:14.064 	118.00	68	252	68.34
02:52:14.296 	118.25	67	253	67.64
02:52:14.562 	118.75	65	253	65.84
02:52:14.827 	118.25	67	252	67.47
02:52:15.060 	118.50	66	253	66.71
02:52:15.325 	118.75	65	252	65.79
02:52:15.558 	118.50	66	252	66.60
02:52:15.823 	118.75	65	253	65.79
02:52:16.089 	118.50	66	253	66.60
02:52:16.322 	118.25	67	252	67.53
02:52:16.587 	118.75	65	253	65.84
02:52:16.820 	118.75	65	253	65.73
02:52:17.085 	119.25	63	252	63.99
02:52:17.351 	118.75	65	253	65.62
02:52:17.583 	118.50	66	252	66.60
02:52:17.849 	118.50	66	253	66.66
02:52:18.081 	119.00	64	253	64.92
02:52:18.347 	118.50	66	251	66.55
02:52:18.613 	119.00	64	253	64.92
02:52:18.845 	118.75	65	253	65.68
02:52:19.111 	118.75	65	252	65.73
02:52:19.343 	118.50	66	253	66.60
02:52:19.609 	118.75	65	253	65.79
02:52:19.874 	118.75	65	252	65.73
02:52:20.107 	118.50	66	253	66.60
02:52:20.372 	118.75	65	253	65.79
02:52:20.605 	119.00	64	252	64.86
02:52:20.870 	118.50	66	253	66.55
02:52:21.136 	119.00	64	253	64.92
02:52:21.368 	118.75	65	252	65.68
02:52:21.634 	118.50	66	252	66.60
02:52:21.866 	119.00	64	253	64.92
02:52:22.132 	119.00	64	252	64.81
02:52:22.398 	119.00	64	253	64.81
02:52:22.630 	119.25	63	253	63.94
02:52:22.896 	119.00	64	252	64.75
02:52:23.128 	119.00	64	253	64.81
02:52:23.394 	117.75	69	253	69.16
02:52:23.659 	119.25	64	252	64.22
02:52:23.892 	119.00	64	253	64.75
02:52:24.157 	118.75	65	253	65.68
02:52:24.390 	118.75	65	252	65.73
02:52:24.655 	119.25	63	252	63.99
02:52:24.921 	118.75	65	253	65.62
02:52:25.153 	119.25	63	252	63.99
02:52:25.419 	119.25	63	253	63.88
02:52:25.652 	118.75	65	253	65.62
02:52:25.917 	118.75	65	252	65.73
02:52:26.183 	118.50	66	253	66.60
02:52:26.415 	119.25	64	252	64.05
02:52:26.681 	119.25	63	253	63.88
02:52:26.913 	119.25	63	253	63.88
02:52:27.181 	119.00	64	252	64.75
02:52:27.446 	118.75	65	253	65.68
02:52:27.679 	119.50	63	253	63.12
02:52:27.944 	119.50	62	251	62.96
02:52:28.210 	119.25	63	253	63.83
02:52:28.443 	119.50	63	253	63.01
02:52:28.708 	119.25	63	252	63.83
02:52:28.941 	119.50	63	253	63.01
02:52:29.206 	119.50	62	253	62.96
02:52:29.472 	119.00	64	252	64.70
02:52:29.704 	119.50	63	253	63.07
02:52:29.970 	119.25	63	253	63.83
02:52:30.202 	119.25	63	252	63.88
02:52:30.468 	119.50	63	253	63.01
02:52:30.734 	119.25	63	253	63.83
02:52:30.966 	119.00	64	251	64.75
02:52:31.232 	119.25	63	253	63.94
02:52:31.464 	119.25	63	253	63.88
02:52:31.730 	119.25	63	252	63.88
02:52:31.962 	119.25	63	253	63.88
02:52:32.228 	119.50	63	253	63.01
02:52:32.493 	118.75	65	252	65.57
02:52:32.726 	119.25	63	253	63.99
02:52:32.991 	119.75	62	253	62.14
02:52:33.224 	119.75	62	252	62.03
02:52:33.489 	119.50	62	253	62.90
02:52:33.755 	119.75	62	253	62.09
02:52:33.987 	119.75	62	252	62.03
02:52:34.253 	119.50	62	252	62.90
02:52:34.485 	119.25	63	252	63.83
02:52:34.751 	120.00	61	253	61.27
02:52:35.017 	119.50	62	253	62.85
02:52:35.250 	119.75	62	252	62.09
02:52:35.516 	119.75	62	253	62.03
02:52:35.781 	119.75	62	253	62.03
02:52:36.014 	120.00	61	252	61.16
02:52:36.279 	119.50	62	253	62.85
02:52:36.512 	119.25	63	253	63.83
02:52:36.777 	119.75	62	252	62.14
02:52:37.043 	119.75	62	253	62.03
02:52:37.276 	120.00	61	252	61.16
02:52:37.541 	119.75	61	252	61.98
02:52:37.774 	119.25	63	253	63.77
02:52:38.039 	119.75	62	253	62.14
02:52:38.305 	119.75	62	252	62.03
02:52:38.537 	120.00	61	253	61.16
02:52:38.803 	119.75	61	253	61.98
02:52:39.035 	119.50	62	252	62.90
02:52:39.301 	119.50	62	253	62.96
02:52:39.567 	120.25	56	253	56.57
02:52:39.799 	120.00	57	252	57.28
02:52:40.065 	120.25	52	253	52.69
02:52:40.297 	120.00	53	253	53.51
02:52:40.563 	120.00	53	251	53.56
02:52:40.828 	119.75	58	253	58.21
02:52:41.061 	119.25	63	253	63.77
02:52:41.326 	119.25	63	252	63.88
02:52:41.559 	119.50	63	253	63.01
02:52:41.824 	120.00	61	253	61.22
02:52:42.091 	120.25	56	252	56.48
02:52:42.323 	120.25	52	253	52.65
02:52:42.589 	119.75	58	253	58.17
02:52:42.821 	120.00	57	252	57.41
02:52:43.087 	119.50	62	253	62.85
02:52:43.353 	119.50	62	253	62.96
02:52:43.585 	120.00	61	251	61.22
02:52:43.851 	119.75	61	253	61.98
02:52:44.083 	120.25	56	253	56.52
02:52:44.349 	120.25	52	252	52.65
02:52:44.614 	120.00	53	253	53.52
02:52:44.847 	120.00	53	253	53.58
02:52:45.112 	120.00	53	252	53.58
02:52:45.345 	120.00	53	253	53.58
02:52:45.610 	119.50	62	252	62.83
02:52:45.876 	120.25	56	253	56.56
02:52:46.108 	120.25	52	253	52.62
02:52:46.374 	120.00	53	252	53.49
02:52:46.607 	120.25	48	252	48.92
02:52:46.872 	120.25	45	253	45.09
02:52:47.138 	120.25	41	252	41.33
02:52:47.370 	120.25	37	253	37.55
02:52:47.636 	120.25	33	253	33.78
02:52:47.868 	120.25	30	252	30.02
02:52:48.134 	120.00	30	253	30.89
02:52:48.399 	120.00	30	253	30.94
02:52:48.632 	120.75	17	252	17.05
02:52:48.898 	120.25	14	253	14.85
02:52:49.130 	120.25	11	253	11.19
02:52:49.396 	120.25	7	252	7.43
02:52:49.661 	120.50	0	253	-0.99
02:52:49.894 	120.25	0	251	-0.98
02:52:50.159 	120.25	0	253	-0.93
02:52:50.392 	119.75	4	252	4.57
02:52:50.657 	120.75	0	253	-2.56
02:52:50.923 	120.50	0	252	-1.91
02:52:51.155 	120.00	0	253	-0.11
02:52:51.421 	120.25	0	252	-0.87
02:52:51.653 	120.25	0	253	-0.93
02:52:51.919 	120.75	0	253	-2.67
02:52:52.185 	120.75	0	252	-2.78
02:52:52.417 	120.50	0	253	-1.90
02:52:52.683 	120.50	0	252	-1.85
02:52:52.915 	120.25	0	252	-0.98
02:52:53.181 	120.25	0	252	-0.93
02:52:53.446 	120.75	0	253	-2.67
02:52:53.679 	120.00	0	252	-0.17
02:52:53.944 	120.50	0	253	-1.74
02:52:54.177 	121.00	0	252	-3.59
02:52:54.442 	120.50	0	253	-1.96
02:52:54.708 	120.50	0	252	-1.85
02:52:54.940 	120.25	0	253	-0.98
02:52:55.206 	120.50	0	252	-1.79
02:52:55.439 	120.50	0	253	-1.85
02:52:55.704 	120.75	0	252	-2.72
02:52:55.970 	120.25	0	252	-1.04
02:52:56.202 	120.50	0	252	-1.79
02:52:56.468 	120.75	0	253	-2.72
02:52:56.700 	120.75	0	252	-2.78
02:52:56.966 	120.25	0	253	-1.03
02:52:57.231 	120.75	0	252	-2.66
02:52:57.464 	120.75	0	253	-2.78
02:52:57.730 	120.25	0	253	-1.03
02:52:57.962 	120.75	0	252	-2.66
02:52:58.228 	120.50	0	253	-1.90
02:52:58.493 	120.75	0	252	-2.72
02:52:58.726 	120.75	0	253	-2.78
02:52:58.991 	120.75	0	251	-2.78
02:52:59.224 	120.75	0	253	-2.78
02:52:59.489 	120.75	0	252	-2.78
02:52:59.755 	120.75	0	253	-2.78
02:52:59.987 	121.00	0	252	-3.64
02:53:00.253 	120.25	0	253	-1.09
02:53:00.485 	120.75	0	252	-2.66
02:53:00.751 	120.50	0	253	-1.90
02:53:01.017 	121.00	0	252	-3.59
02:53:01.249 	120.50	0	253	-1.96
02:53:01.515 	120.50	0	252	-1.85
02:53:01.747 	121.25	0	253	-4.46
02:53:02.013 	121.25	0	251	-4.63
02:53:02.278 	121.00	0	253	-3.75
02:53:02.511 	121.25	0	252	-4.57
02:53:02.776 	120.75	0	253	-2.88
02:53:03.009 	120.75	0	253	-2.78
02:53:03.274 	121.00	0	252	-3.64
02:53:03.540 	121.00	0	253	-3.70
02:53:03.772 	120.75	0	252	-2.83
02:53:04.038 	121.00	0	253	-3.65
02:53:04.271 	121.25	0	252	-4.57
02:53:04.536 	121.25	0	253	-4.63
02:53:04.769 	121.25	0	252	-4.63
02:53:05.034 	120.75	0	252	-2.89
02:53:05.300 	121.00	0	252	-3.64
02:53:05.532 	120.50	0	253	-1.96
02:53:05.798 	121.50	0	252	-5.33
02:53:06.030 	120.75	0	253	-2.94
02:53:06.296 	120.75	0	252	-2.78
02:53:06.562 	120.75	0	253	-2.78
02:53:06.794 	120.50	0	252	-1.91
02:53:07.060 	121.25	0	253	-4.46
02:53:07.292 	121.25	0	252	-4.63
02:53:07.558 	121.00	0	253	-3.75
02:53:07.823 	121.00	0	252	-3.70
02:53:08.056 	121.50	0	252	-5.44
02:53:08.321 	121.50	0	252	-5.55
02:53:08.554 	121.00	0	253	-3.81
02:53:08.819 	121.00	0	253	-3.70
02:53:09.085 	121.25	0	252	-4.57
02:53:09.317 	121.25	0	253	-4.63
02:53:09.583 	121.25	0	252	-4.63
02:53:09.815 	121.25	0	253	-4.63
02:53:10.081 	121.25	0	252	-4.63
02:53:10.347 	121.00	0	253	-3.75
02:53:10.579 	121.00	0	252	-3.70
02:53:10.845 	121.00	0	253	-3.70
02:53:11.077 	121.50	0	251	-5.44
02:53:11.343 	120.75	0	253	-2.94
02:53:11.608 	121.00	0	252	-3.64
02:53:11.841 	121.75	0	253	-6.31
02:53:12.106 	121.00	0	252	-3.87
02:53:12.339 	121.50	0	253	-5.44
02:53:12.604 	121.25	0	252	-4.68
02:53:12.870 	121.00	0	253	-3.75
02:53:13.102 	121.00	0	252	-3.70
02:53:13.368 	120.75	0	253	-2.83
02:53:13.601 	121.50	0	252	-5.38
02:53:13.866 	121.50	0	253	-5.55
02:53:14.132 	121.25	0	251	-4.68
02:53:14.364 	121.00	0	253	-3.75
02:53:14.630 	121.50	0	252	-5.44
02:53:14.862 	121.25	0	253	-4.68
02:53:15.128 	121.25	0	252	-4.63
02:53:15.393 	121.00	0	253	-3.75
02:53:15.626 	121.25	0	253	-4.57
02:53:15.892 	121.00	0	252	-3.76
02:53:16.124 	121.50	0	253	-5.44
02:53:16.390 	121.25	0	252	-4.68
02:53:16.656 	121.00	0	253	-3.75
02:53:16.888 	121.25	0	252	-4.57
02:53:17.154 	121.00	0	252	-3.76
02:53:17.386 	121.25	0	252	-4.57
02:53:17.652 	121.25	0	253	-4.63
02:53:17.917 	121.25	0	252	-4.63
02:53:18.150 	121.25	0	253	-4.63
02:53:18.415 	121.00	0	252	-3.76
02:53:18.648 	121.25	0	253	-4.57
02:53:18.914 	121.25	0	252	-4.63
02:53:19.179 	121.50	0	253	-5.50
02:53:19.412 	121.25	0	252	-4.68
02:53:19.677 	121.25	0	253	-4.63
02:53:19.910 	121.50	0	253	-5.50
02:53:20.175 	121.50	0	251	-5.55
02:53:20.441 	121.25	0	253	-4.68
02:53:20.673 	121.50	0	252	-5.49
02:53:20.939 	121.50	0	253	-5.55
02:53:21.171 	121.75	0	252	-6.42
02:53:21.437 	121.25	0	253	-4.73
02:53:21.703 	121.50	0	252	-5.49
02:53:21.935 	121.75	0	253	-6.42
02:53:22.201 	121.00	0	252	-3.87
02:53:22.433 	121.25	0	253	-4.57
02:53:22.699 	121.50	0	252	-5.49
02:53:22.964 	121.25	0	253	-4.68
02:53:23.197 	121.50	0	251	-5.49
02:53:23.462 	121.75	0	253	-6.42
02:53:23.695 	121.75	0	252	-6.48
02:53:23.960 	121.00	0	253	-3.86
02:53:24.226 	121.25	0	252	-4.57
02:53:24.458 	121.50	0	253	-5.50
02:53:24.724 	121.00	0	253	-3.81
02:53:24.956 	121.00	0	252	-3.70
02:53:25.222 	121.25	0	253	-4.57
02:53:25.488 	121.00	0	252	-3.76
02:53:25.720 	121.50	0	253	-5.44
02:53:25.986 	121.00	0	252	-3.81
02:53:26.218 	121.50	0	252	-5.44
02:53:26.484 	121.25	0	252	-4.68
02:53:26.749 	121.50	0	253	-5.50
02:53:26.982 	120.75	0	252	-2.94
02:53:27.247 	121.25	0	253	-4.52
02:53:27.480 	121.25	0	252	-4.63
02:53:27.745 	121.25	0	253	-4.63
02:53:28.011 	121.00	0	252	-3.76
02:53:28.244 	121.25	0	253	-4.57
02:53:28.509 	121.00	0	252	-3.76
02:53:28.742 	121.00	0	253	-3.70
02:53:29.007 	121.25	0	252	-4.57
02:53:29.273 	121.25	0	252	-4.63
02:53:29.505 	121.00	0	253	-3.75
02:53:29.771 	121.25	0	252	-4.57
02:53:30.003 	121.25	0	253	-4.63
02:53:30.270 	121.25	0	252	-4.63
02:53:30.502 	121.25	0	253	-4.63
02:53:30.768 	121.50	0	252	-5.49
02:53:31.034 	121.25	0	253	-4.68
02:53:31.266 	121.25	0	252	-4.63
02:53:31.532 	121.25	0	253	-4.63
02:53:31.764 	121.25	0	252	-4.63
02:53:32.030 	121.25	0	253	-4.63
02:53:32.295 	121.00	0	251	-3.76
02:53:32.528 	121.00	0	253	-3.70
02:53:32.793 	121.25	0	252	-4.57
02:53:33.026 	121.25	0	253	-4.63
02:53:33.291 	121.25	0	252	-4.63
02:53:33.557 	121.25	0	253	-4.63
02:53:33.789 	121.00	0	252	-3.76
02:53:34.055 	121.00	0	253	-3.70
02:53:34.287 	121.25	0	252	-4.57
02:53:34.553 	121.25	0	253	-4.63
02:53:34.819 	121.25	0	252	-4.63
02:53:35.051 	121.00	0	253	-3.75
02:53:35.317 	121.50	0	251	-5.44
02:53:35.549 	121.25	0	253	-4.68
02:53:35.815 	121.00	0	253	-3.75
02:53:36.080 	121.25	0	252	-4.57
02:53:36.313 	121.00	0	253	-3.75
02:53:36.578 	121.00	0	252	-3.70
02:53:36.811 	121.25	0	253	-4.57
02:53:37.077 	121.00	0	252	-3.76
02:53:37.343 	121.00	0	253	-3.70
02:53:37.576 	121.00	0	252	-3.70
02:53:37.841 	121.00	0	253	-3.70
02:53:38.074 	121.25	0	252	-4.57
02:53:38.339 	121.00	0	252	-3.76
02:53:38.605 	120.75	0	252	-2.83
02:53:38.837 	121.00	0	253	-3.65
02:53:39.103 	121.00	0	252	-3.70
02:53:39.335 	121.00	0	253	-3.70
02:53:39.601 	120.75	0	252	-2.83
02:53:39.867 	121.00	0	253	-3.65
02:53:40.099 	121.00	0	252	-3.70
02:53:40.365 	120.75	0	253	-2.83
02:53:40.597 	121.25	0	252	-4.51
02:53:40.863 	121.00	0	253	-3.75
02:53:41.128 	120.75	0	251	-2.83
02:53:41.361 	121.00	0	253	-3.65
02:53:41.626 	121.00	0	252	-3.70
02:53:41.859 	121.00	0	253	-3.70
02:53:42.124 	121.00	0	252	-3.70
02:53:42.390 	121.00	0	253	-3.70
02:53:42.622 	121.00	0	252	-3.70
02:53:42.888 	120.75	0	253	-2.83
02:53:43.120 	120.75	0	252	-2.78
02:53:43.386 	121.00	0	253	-3.65
02:53:43.652 	120.75	0	252	-2.83
02:53:43.884 	121.00	0	253	-3.65
02:53:44.150 	120.50	0	253	-1.96
02:53:44.382 	120.75	0	251	-2.72
02:53:44.648 	120.50	0	253	-1.90
02:53:44.913 	120.75	0	252	-2.72
02:53:45.146 	120.75	0	253	-2.78
02:53:45.411 	121.00	0	252	-3.64
02:53:45.644 	120.25	0	253	-1.09
02:53:45.909 	120.25	0	252	-0.93
02:53:46.175 	120.75	0	253	-2.67
02:53:46.408 	120.75	0	252	-2.78
02:53:46.673 	120.75	0	253	-2.78
02:53:46.906 	120.50	0	252	-1.91
02:53:47.171 	120.50	0	253	-1.85
02:53:47.437 	120.75	0	251	-2.72
02:53:47.669 	120.50	0	253	-1.90
02:53:47.935 	120.50	0	252	-1.85
02:53:48.167 	120.50	0	253	-1.85
02:53:48.433 	120.75	0	252	-2.72
02:53:48.699 	120.50	0	253	-1.90
02:53:48.931 	120.50	0	252	-1.85
02:53:49.197 	120.50	0	253	-1.85
02:53:49.429 	120.25	0	252	-0.98
02:53:49.695 	120.00	0	253	-0.05
02:53:49.960 	120.25	0	252	-0.87
02:53:50.195 	120.50	0	252	-1.79
02:53:50.460 	120.25	0	253	-0.98
02:53:50.693 	121.00	0	252	-3.53
02:53:50.958 	120.25	0	253	-1.09
02:53:51.191 	120.75	0	252	-2.66
02:53:51.456 	120.50	0	253	-1.90
02:53:51.722 	120.50	0	252	-1.85
02:53:51.954 	120.50	0	253	-1.85
02:53:52.220 	120.50	0	252	-1.85
02:53:52.452 	120.50	0	253	-1.85
02:53:52.718 	120.50	0	252	-1.85
02:53:52.984 	120.25	0	253	-0.98
02:53:53.216 	120.75	0	251	-2.66
02:53:53.482 	120.25	0	253	-1.03
02:53:53.714 	120.25	0	252	-0.93
02:53:53.980 	120.25	0	253	-0.93
02:53:54.245 	120.50	0	252	-1.79
02:53:54.478 	120.00	0	253	-0.11
02:53:54.743 	120.50	0	252	-1.74
02:53:54.976 	120.25	0	253	-0.98
02:53:55.241 	120.25	0	252	-0.93
02:53:55.507 	120.00	0	253	-0.05
02:53:55.740 	120.00	0	252	0.00
02:53:56.005 	120.00	0	253	0.00
02:53:56.238 	120.25	0	251	-0.87
02:53:56.503 	119.75	4	253	4.59
02:53:56.769 	120.25	0	252	-0.80
02:53:57.001 	120.00	0	253	-0.04
02:53:57.267 	120.00	0	252	0.01
02:53:57.499 	120.25	0	253	-0.87
02:53:57.765 	120.00	0	253	-0.05
02:53:58.031 	120.25	0	252	-0.87
02:53:58.263 	119.50	9	253	9.23
02:53:58.529 	119.75	12	252	12.29
02:53:58.761 	119.75	16	253	16.01
02:53:59.027 	120.00	15	252	15.14
02:53:59.292 	119.75	19	252	19.71
02:53:59.525 	119.75	23	253	23.54
02:53:59.790 	120.25	18	252	18.04
02:54:00.023 	119.75	23	253	23.45
02:54:00.288 	119.50	31	253	31.98
02:54:00.554 	119.75	34	252	34.92
02:54:00.786 	119.75	38	253	38.64
02:54:01.052 	119.75	42	253	42.42
02:54:01.318 	119.75	46	252	46.18
02:54:01.550 	119.75	49	253	49.95
02:54:01.816 	119.75	53	253	53.72
02:54:02.048 	119.75	57	252	57.48
02:54:02.314 	119.25	63	253	63.77
02:54:02.579 	119.50	63	252	63.01
02:54:02.812 	119.75	62	252	62.09
02:54:03.077 	119.50	62	253	62.90
02:54:03.310 	119.50	62	253	62.96
02:54:03.575 	119.75	62	252	62.09
02:54:03.841 	119.50	62	253	62.90
02:54:04.073 	119.50	62	253	62.96
02:54:04.313 	119.00	64	252	64.70
02:54:04.586 	119.25	63	253	63.94
02:54:04.825 	119.50	63	253	63.01
02:54:05.099 	119.25	63	252	63.83
02:54:05.338 	118.75	65	253	65.62
02:54:05.577 	119.75	62	253	62.25
02:54:05.851 	119.75	62	251	62.03
02:54:06.090 	118.75	65	253	65.52
02:54:06.363 	118.50	66	253	66.60
02:54:06.603 	119.75	62	252	62.31
02:54:06.842 	119.00	64	253	64.65
02:54:07.115 	119.50	63	253	63.07
02:54:07.355 	118.00	68	252	68.18
02:54:07.594 	119.00	65	253	65.03
02:54:07.867 	119.00	64	252	64.81
02:54:08.107 	119.50	63	253	63.07
02:54:08.380 	118.50	66	253	66.44
02:54:08.619 	119.25	64	252	64.05
02:54:08.859 	119.25	63	252	63.88
02:54:09.132 	119.00	64	253	64.75
02:54:09.371 	119.50	63	252	63.07
02:54:09.645 	119.00	64	253	64.70
02:54:09.884 	118.75	65	253	65.68
02:54:10.123 	118.75	65	252	65.73
02:54:10.397 	119.00	64	253	64.86
02:54:10.636 	119.00	64	253	64.81
02:54:10.909 	119.00	64	252	64.81
02:54:11.149 	119.00	64	253	64.81
02:54:11.388 	119.50	63	253	63.07
02:54:11.661 	118.50	66	252	66.44
02:54:11.901 	119.00	64	252	64.92
02:54:12.140 	119.00	64	253	64.81
02:54:12.413 	118.75	65	252	65.68
02:54:12.653 	119.00	64	253	64.86
02:54:12.926 	118.75	65	253	65.68
02:54:13.165 	119.00	64	252	64.86
02:54:13.404 	118.75	65	253	65.68
02:54:13.678 	119.00	64	253	64.86
02:54:13.917 	118.75	65	252	65.68
02:54:14.191 	118.50	66	253	66.60
02:54:14.430 	118.75	65	253	65.79
02:54:14.669 	118.75	65	252	65.73
02:54:14.943 	118.50	66	253	66.60
02:54:15.182 	118.50	66	251	66.66
02:54:15.421 	118.75	65	253	65.79
02:54:15.694 	118.00	68	253	68.35
02:54:15.934 	118.75	65	252	65.90
02:54:16.207 	119.00	64	253	64.86
02:54:16.446 	118.75	65	253	65.68
02:54:16.686 	118.25	67	252	67.47
02:54:16.959 	118.75	65	253	65.84
02:54:17.198 	118.25	67	253	67.47
02:54:17.472 	118.25	67	252	67.58
02:54:17.711 	118.25	67	253	67.58
02:54:17.950 	118.75	65	253	65.84
02:54:18.224 	118.75	65	251	65.73
02:54:18.463 	118.25	67	253	67.47
02:54:18.702 	118.50	66	253	66.71
02:54:18.976 	118.50	66	252	66.66
02:54:19.215 	118.50	66	253	66.66
02:54:19.488 	118.50	66	253	66.66
02:54:19.728 	118.25	67	252	67.53
02:54:19.967 	118.25	67	253	67.58
02:54:20.240 	118.25	67	253	67.58
02:54:20.480 	118.25	67	252	67.58
02:54:20.753 	118.25	67	253	67.58
02:54:20.992 	118.00	68	252	68.45
02:54:21.232 	118.25	67	253	67.64
02:54:21.505 	118.25	67	252	67.58
02:54:21.744 	118.00	68	252	68.45
02:54:21.984 	118.25	67	253	67.64
02:54:22.257 	118.25	67	253	67.58
02:54:22.496 	118.00	68	252	68.45
02:54:22.770 	118.25	67	253	67.64
02:54:23.009 	117.50	70	253	70.20
02:54:23.248 	117.50	70	252	70.36
02:54:23.522 	118.00	68	253	68.62
02:54:23.761 	118.25	67	253	67.64
02:54:24.000 	117.50	70	252	70.19
02:54:24.274 	117.50	70	253	70.36
02:54:24.513 	118.00	68	252	68.62
02:54:24.786 	118.00	68	252	68.51
02:54:25.026 	118.00	68	253	68.51
02:54:25.299 	118.00	68	253	68.51
02:54:25.538 	117.75	69	252	69.38
02:54:25.777 	117.75	69	253	69.43
02:54:26.051 	118.25	67	252	67.69
02:54:26.290 	117.75	69	253	69.32
02:54:26.529 	117.75	69	253	69.43
02:54:26.803 	117.75	69	252	69.43
02:54:27.042 	117.75	69	253	69.43
02:54:27.316 	117.75	69	253	69.43
02:54:27.555 	117.75	69	251	69.43
02:54:27.794 	117.50	70	253	70.30
02:54:28.067 	117.00	72	253	72.10
02:54:28.307 	117.50	70	252	70.47
02:54:28.580 	117.75	69	253	69.49
02:54:28.819 	117.75	69	253	69.43
02:54:29.059 	117.75	69	252	69.43
02:54:29.332 	117.50	70	253	70.30
02:54:29.571 	117.50	70	252	70.36
02:54:29.811 	118.00	68	253	68.62
02:54:30.084 	117.75	69	253	69.38
02:54:30.323 	117.75	69	252	69.43
02:54:30.597 	117.50	70	253	70.30
02:54:30.836 	117.75	69	252	69.49
02:54:31.073 	117.50	70	252	70.30
02:54:31.348 	116.75	72	253	72.97
02:54:31.587 	117.25	71	253	71.39
02:54:31.859 	117.00	72	252	72.15
02:54:32.098 	117.25	71	253	71.34
02:54:32.337 	117.00	72	253	72.15
02:54:32.610 	117.25	71	252	71.34
02:54:32.849 	117.25	71	253	71.28
02:54:33.122 	117.25	71	253	71.28
02:54:33.360 	117.50	70	252	70.41
02:54:33.599 	117.50	70	253	70.36
02:54:33.872 	117.00	72	253	72.10
02:54:34.111 	117.00	72	251	72.21
02:54:34.350 	117.25	71	253	71.34
02:54:34.623 	117.50	70	253	70.41
02:54:34.861 	117.50	70	252	70.36
02:54:35.134 	117.00	72	253	72.10
02:54:35.373 	117.25	71	253	71.34
02:54:35.612 	117.00	72	252	72.15
02:54:35.884 	117.00	72	253	72.21
02:54:36.124 	117.50	70	252	70.47
02:54:36.397 	117.25	71	253	71.23
02:54:36.636 	117.00	72	253	72.15
02:54:36.909 	116.75	73	252	73.08
02:54:37.148 	117.25	71	252	71.39
02:54:37.386 	117.00	72	253	72.15
02:54:37.660 	117.00	72	252	72.21
02:54:37.898 	117.00	72	253	72.21
02:54:38.171 	117.25	71	253	71.34
02:54:38.410 	117.25	71	252	71.28
02:54:38.649 	117.00	72	253	72.15
02:54:38.921 	117.25	71	253	71.34
02:54:39.161 	116.75	73	252	73.02
02:54:39.433 	117.00	72	253	72.26
02:54:39.672 	116.50	73	253	73.95
02:54:39.911 	117.25	71	252	71.45
02:54:40.184 	117.00	72	252	72.15
02:54:40.422 	117.25	71	253	71.34
02:54:40.662 	117.00	72	252	72.15
02:54:40.934 	116.75	73	253	73.08
02:54:41.173 	117.50	70	253	70.52
02:54:41.446 	116.75	72	252	72.97
02:54:41.685 	117.00	72	253	72.26
02:54:41.923 	117.00	72	253	72.21
02:54:42.197 	116.75	73	252	73.08
02:54:42.435 	117.00	72	253	72.26
02:54:42.709 	117.00	72	253	72.21
02:54:42.947 	116.75	73	252	73.08
02:54:43.186 	116.75	73	253	73.13
02:54:43.459 	116.75	73	252	73.13
02:54:43.698 	117.00	72	252	72.26
02:54:43.970 	116.50	73	253	73.95
02:54:44.210 	116.75	73	253	73.19
02:54:44.482 	117.00	72	252	72.26
02:54:44.721 	117.00	72	253	72.21
02:54:44.959 	117.00	72	252	72.21
02:54:45.233 	116.75	73	253	73.08
02:54:45.471 	116.75	73	253	73.13
02:54:45.745 	117.25	71	252	71.39
02:54:45.983 	116.50	73	253	73.90
02:54:46.222 	116.75	73	253	73.19
02:54:46.495 	117.00	72	251	72.26
02:54:46.734 	116.00	75	253	75.69
02:54:47.006 	117.00	72	253	72.43
02:54:47.246 	116.50	73	252	73.95
02:54:47.484 	116.25	74	253	74.93
02:54:47.757 	117.00	72	253	72.37
02:54:47.996 	116.50	73	252	73.95
02:54:48.235 	116.25	74	253	74.93
02:54:48.507 	116.75	73	253	73.24
02:54:48.747 	116.75	73	252	73.13
02:54:49.019 	116.75	73	253	73.13
02:54:49.258 	116.50	74	253	74.00
02:54:49.497 	116.75	73	252	73.19
02:54:49.770 	117.00	72	252	72.26
02:54:50.008 	116.75	73	253	73.08
02:54:50.282 	116.50	74	252	74.00
02:54:50.520 	116.75	73	253	73.19
02:54:50.759 	116.75	73	253	73.13
02:54:51.032 	116.75	73	252	73.13
02:54:51.271 	116.75	73	253	73.13
02:54:51.543 	116.50	74	253	74.00
02:54:51.783 	116.50	74	252	74.06
02:54:52.021 	116.75	73	253	73.19
02:54:52.294 	116.75	73	252	73.13
02:54:52.533 	117.00	72	253	72.26
02:54:52.806 	117.00	72	252	72.21
02:54:53.044 	116.75	73	252	73.08
02:54:53.318 	116.25	74	253	74.87
02:54:53.556 	116.75	73	253	73.24
02:54:53.795 	116.50	74	252	74.00
02:54:54.068 	116.75	73	253	73.19
02:54:54.307 	116.00	75	253	75.75
02:54:54.580 	116.75	73	252	73.30
02:54:54.819 	116.75	73	253	73.13
02:54:55.057 	116.75	73	253	73.13
02:54:55.331 	116.25	74	252	74.87
