14:55:26.282 	102.25	35	253	35.50
14:55:26.548 	102.75	34	251	34.50
14:55:26.815 	102.75	34	253	34.50
14:55:27.048 	102.50	35	253	35.00
14:55:27.313 	102.00	36	252	36.00
14:55:27.546 	102.25	35	253	35.50
14:55:27.811 	102.50	35	252	35.00
14:55:28.077 	102.50	35	253	35.00
14:55:28.310 	102.75	34	252	34.50
14:55:28.576 	102.25	35	253	35.50
14:55:28.808 	102.75	34	252	34.50
14:55:29.075 	102.50	35	253	35.00
14:55:29.340 	102.50	35	253	35.00
14:55:29.573 	102.75	34	251	34.50
14:55:29.839 	102.50	35	253	35.00
14:55:30.071 	102.50	35	252	35.00
14:55:30.337 	102.75	34	253	34.50
14:55:30.602 	102.75	34	252	34.50
14:55:30.835 	102.25	35	253	35.50
14:55:31.100 	102.50	35	252	35.00
14:55:31.333 	102.75	34	253	34.50
14:55:31.598 	102.75	34	253	34.50
14:55:31.864 	102.25	35	252	35.50
14:55:32.096 	102.50	35	253	35.00
14:55:32.362 	102.50	35	252	35.00
14:55:32.594 	102.25	35	252	35.50
14:55:32.861 	102.50	35	252	35.00
14:55:33.127 	102.75	34	253	34.50
14:55:33.359 	102.50	35	252	35.00
14:55:33.625 	102.75	34	253	34.50
14:55:33.857 	102.75	34	253	34.50
14:55:34.123 	102.75	34	252	34.50
14:55:34.388 	102.00	36	253	36.00
14:55:34.621 	102.50	35	252	35.00
14:55:34.886 	102.50	35	253	35.00
14:55:35.119 	102.25	35	252	35.50
14:55:35.384 	102.75	34	253	34.50
14:55:35.650 	102.50	35	251	35.00
14:55:35.882 	102.50	35	253	35.00
14:55:36.148 	102.25	35	252	35.50
14:55:36.381 	102.50	35	253	35.00
14:55:36.646 	102.75	34	253	34.50
14:55:36.912 	102.75	34	252	34.50
14:55:37.144 	103.00	34	253	34.00
14:55:37.410 	102.75	34	252	34.50
14:55:37.642 	102.75	34	253	34.50
14:55:37.908 	102.75	34	252	34.50
14:55:38.173 	102.00	36	253	36.00
14:55:38.406 	102.50	35	252	35.00
14:55:38.672 	102.75	34	252	34.50
14:55:38.904 	102.50	35	253	35.00
14:55:39.170 	102.75	34	252	34.50
14:55:39.435 	102.50	35	253	35.00
14:55:39.668 	102.50	35	252	35.00
14:55:39.933 	102.75	34	253	34.50
14:55:40.166 	102.75	34	252	34.50
14:55:40.431 	102.50	35	253	35.00
14:55:40.697 	102.50	35	252	35.00
14:55:40.929 	102.25	35	253	35.50
14:55:41.195 	102.50	35	253	35.00
14:55:41.427 	102.25	35	252	35.50
14:55:41.693 	102.75	34	252	34.50
14:55:41.959 	101.75	36	252	36.50
14:55:42.191 	102.50	35	253	35.00
14:55:42.457 	102.50	35	252	35.00
14:55:42.689 	102.75	34	253	34.50
14:55:42.955 	102.25	35	252	35.50
14:55:43.220 	102.75	34	253	34.50
14:55:43.453 	102.50	35	253	35.00
14:55:43.718 	102.25	35	252	35.50
14:55:43.951 	101.00	38	253	38.00
14:55:44.216 	102.50	35	252	35.00
14:55:44.482 	102.50	35	253	35.00
14:55:44.714 	102.75	34	251	34.50
14:55:44.980 	100.75	38	253	38.50
14:55:45.212 	102.75	34	252	34.50
14:55:45.478 	102.75	34	253	34.50
14:55:45.744 	102.25	35	253	35.50
14:55:45.976 	103.00	34	252	34.00
14:55:46.242 	102.00	36	253	36.00
14:55:46.474 	102.75	34	252	34.50
14:55:46.740 	102.50	35	253	35.00
14:55:47.005 	102.00	36	252	36.00
14:55:47.238 	102.25	35	253	35.50
14:55:47.504 	102.50	35	252	35.00
14:55:47.736 	102.75	34	252	34.50
14:55:48.002 	102.50	35	253	35.00
14:55:48.267 	102.50	35	252	35.00
14:55:48.500 	102.75	34	253	34.50
14:55:48.765 	102.50	35	252	35.00
14:55:48.998 	103.00	34	253	34.00
14:55:49.263 	102.50	35	252	35.00
14:55:49.529 	102.25	35	253	35.50
14:55:49.761 	102.75	34	252	34.50
14:55:50.027 	102.75	34	253	34.50
14:55:50.260 	102.75	34	253	34.50
14:55:50.527 	102.75	34	252	34.50
14:55:50.759 	102.50	35	252	35.00
14:55:51.025 	102.50	35	252	35.00
14:55:51.291 	102.75	34	253	34.50
14:55:51.523 	102.50	35	252	35.00
14:55:51.789 	102.75	34	253	34.50
14:55:52.021 	102.50	35	252	35.00
14:55:52.287 	102.50	35	253	35.00
14:55:52.552 	102.50	35	253	35.00
14:55:52.785 	102.75	34	252	34.50
14:55:53.050 	102.50	35	253	35.00
14:55:53.283 	102.75	34	252	34.50
14:55:53.548 	102.25	35	253	35.50
14:55:53.814 	102.75	34	251	34.50
14:55:54.046 	102.50	35	253	35.00
14:55:54.312 	102.00	36	252	36.00
14:55:54.544 	102.50	35	253	35.00
14:55:54.810 	102.50	35	253	35.00
14:55:55.076 	102.25	35	252	35.50
14:55:55.310 	102.75	34	253	34.50
14:55:55.575 	102.25	35	252	35.50
14:55:55.807 	102.75	34	253	34.50
14:55:56.073 	102.25	35	252	35.50
14:55:56.338 	102.75	34	253	34.50
14:55:56.571 	102.50	35	252	35.00
14:55:56.836 	102.75	34	253	34.50
14:55:57.069 	102.25	35	252	35.50
14:55:57.335 	102.50	35	252	35.00
14:55:57.600 	102.75	34	253	34.50
14:55:57.833 	102.25	35	252	35.50
14:55:58.098 	102.75	34	253	34.50
14:55:58.331 	102.25	35	252	35.50
14:55:58.596 	102.75	34	253	34.50
14:55:58.862 	102.75	34	252	34.50
14:55:59.094 	102.75	34	253	34.50
14:55:59.360 	102.75	34	253	34.50
14:55:59.592 	102.25	35	252	35.50
14:55:59.858 	102.75	34	253	34.50
14:56:00.124 	102.50	35	251	35.00
14:56:00.356 	102.75	34	253	34.50
14:56:00.622 	102.50	35	252	35.00
14:56:00.854 	102.25	35	253	35.50
14:56:01.120 	102.75	34	252	34.50
14:56:01.385 	102.50	35	253	35.00
14:56:01.618 	102.25	35	253	35.50
14:56:01.883 	102.50	35	252	35.00
14:56:02.116 	102.75	34	253	34.50
14:56:02.381 	103.00	34	252	34.00
14:56:02.647 	102.75	34	253	34.50
14:56:02.879 	102.75	34	252	34.50
14:56:03.145 	102.75	34	252	34.50
14:56:03.377 	102.50	35	252	35.00
14:56:03.643 	102.25	35	253	35.50
14:56:03.909 	102.50	35	253	35.00
14:56:04.141 	103.00	34	252	34.00
14:56:04.407 	102.50	35	253	35.00
14:56:04.639 	102.75	34	252	34.50
14:56:04.905 	102.75	34	253	34.50
14:56:05.170 	102.75	34	252	34.50
14:56:05.403 	102.75	34	253	34.50
14:56:05.668 	102.25	35	252	35.50
14:56:05.901 	102.00	36	253	36.00
14:56:06.167 	102.75	34	252	34.50
14:56:06.432 	102.25	35	252	35.50
14:56:06.665 	102.75	34	253	34.50
14:56:06.930 	102.25	35	252	35.50
14:56:07.163 	102.75	34	253	34.50
14:56:07.428 	103.00	34	252	34.00
14:56:07.694 	102.25	35	253	35.50
14:56:07.926 	102.00	36	252	36.00
14:56:08.192 	102.50	35	253	35.00
14:56:08.424 	102.75	34	253	34.50
14:56:08.690 	102.75	34	252	34.50
14:56:08.956 	102.75	34	253	34.50
14:56:09.188 	102.75	34	251	34.50
14:56:09.454 	102.75	34	253	34.50
14:56:09.686 	102.25	35	252	35.50
14:56:09.952 	101.75	36	253	36.50
14:56:10.217 	102.50	35	252	35.00
14:56:10.450 	102.25	35	253	35.50
14:56:10.715 	102.50	35	253	35.00
14:56:10.948 	102.50	35	252	35.00
14:56:11.213 	102.25	35	253	35.50
14:56:11.479 	102.75	34	252	34.50
14:56:11.711 	102.50	35	253	35.00
14:56:11.977 	102.00	36	252	36.00
14:56:12.209 	102.75	34	252	34.50
14:56:12.475 	102.75	34	252	34.50
14:56:12.741 	102.50	35	253	35.00
14:56:12.973 	101.75	36	253	36.50
14:56:13.239 	102.50	35	252	35.00
14:56:13.471 	102.50	35	253	35.00
14:56:13.737 	102.75	34	252	34.50
14:56:14.002 	101.50	37	253	37.00
14:56:14.235 	102.50	35	252	35.00
14:56:14.500 	102.50	35	253	35.00
14:56:14.733 	102.50	35	252	35.00
14:56:14.998 	102.50	35	253	35.00
14:56:15.266 	102.75	34	252	34.50
14:56:15.498 	102.50	35	252	35.00
14:56:15.764 	102.75	34	253	34.50
14:56:15.997 	102.75	34	252	34.50
14:56:16.262 	102.50	35	253	35.00
14:56:16.528 	103.00	34	252	34.00
14:56:16.760 	102.25	35	253	35.50
14:56:17.026 	102.25	35	252	35.50
14:56:17.258 	102.50	35	253	35.00
14:56:17.524 	102.75	34	253	34.50
14:56:17.789 	102.50	35	252	35.00
14:56:18.022 	102.50	35	253	35.00
14:56:18.288 	102.25	35	251	35.50
14:56:18.520 	102.50	35	253	35.00
14:56:18.786 	102.50	35	252	35.00
14:56:19.018 	102.75	34	253	34.50
14:56:19.284 	102.50	35	252	35.00
14:56:19.549 	102.25	35	253	35.50
14:56:19.782 	102.00	36	253	36.00
14:56:20.047 	102.50	35	252	35.00
14:56:20.280 	102.75	34	253	34.50
14:56:20.545 	102.75	34	252	34.50
14:56:20.811 	102.25	35	253	35.50
14:56:21.043 	102.75	34	252	34.50
14:56:21.309 	102.50	35	252	35.00
14:56:21.541 	102.50	35	252	35.00
14:56:21.807 	102.75	34	253	34.50
14:56:22.073 	102.25	35	253	35.50
14:56:22.305 	102.75	34	252	34.50
14:56:22.571 	102.25	35	253	35.50
14:56:22.803 	102.75	34	252	34.50
14:56:23.069 	102.75	34	253	34.50
14:56:23.334 	102.25	35	252	35.50
14:56:23.567 	102.75	34	253	34.50
14:56:23.832 	102.25	35	252	35.50
14:56:24.065 	102.25	35	253	35.50
14:56:24.330 	102.75	34	253	34.50
14:56:24.596 	102.75	34	251	34.50
14:56:24.829 	103.00	34	253	34.00
14:56:25.094 	102.25	35	252	35.50
14:56:25.327 	102.25	35	253	35.50
14:56:25.592 	102.75	34	252	34.50
14:56:25.858 	102.50	35	253	35.00
14:56:26.090 	102.75	34	252	34.50
14:56:26.356 	103.00	34	253	34.00
14:56:26.588 	103.00	34	253	34.00
14:56:26.854 	102.75	34	252	34.50
14:56:27.121 	102.50	35	253	35.00
14:56:27.353 	102.75	34	251	34.50
14:56:27.619 	102.75	34	253	34.50
14:56:27.851 	102.75	34	252	34.50
14:56:28.117 	102.75	34	253	34.50
14:56:28.382 	102.75	34	252	34.50
14:56:28.615 	102.75	34	253	34.50
14:56:28.880 	102.25	35	253	35.50
14:56:29.113 	102.25	35	252	35.50
14:56:29.378 	102.25	35	253	35.50
14:56:29.644 	102.75	34	252	34.50
14:56:29.876 	102.50	35	253	35.00
14:56:30.142 	102.75	34	252	34.50
14:56:30.374 	102.50	35	253	35.00
14:56:30.640 	102.00	36	252	36.00
14:56:30.906 	102.00	36	252	36.00
14:56:31.138 	102.75	34	253	34.50
14:56:31.404 	102.75	34	252	34.50
14:56:31.636 	102.25	35	253	35.50
14:56:31.902 	102.00	36	252	36.00
14:56:32.167 	102.75	34	253	34.50
14:56:32.400 	102.75	34	252	34.50
14:56:32.665 	102.25	35	253	35.50
14:56:32.898 	102.50	35	253	35.00
14:56:33.163 	102.50	35	252	35.00
14:56:33.429 	102.75	34	253	34.50
14:56:33.661 	102.25	35	251	35.50
14:56:33.927 	102.50	35	253	35.00
14:56:34.160 	102.50	35	252	35.00
14:56:34.425 	102.75	34	253	34.50
14:56:34.691 	102.25	35	252	35.50
14:56:34.923 	102.25	35	253	35.50
14:56:35.189 	102.75	34	252	34.50
14:56:35.421 	102.75	34	253	34.50
14:56:35.687 	102.75	34	253	34.50
14:56:35.953 	101.75	36	252	36.50
14:56:36.185 	102.25	35	253	35.50
14:56:36.451 	102.50	35	252	35.00
14:56:36.683 	102.75	34	252	34.50
14:56:36.949 	102.50	35	252	35.00
14:56:37.214 	102.75	34	253	34.50
14:56:37.447 	102.75	34	253	34.50
14:56:37.712 	102.75	34	252	34.50
14:56:37.945 	101.50	37	253	37.00
14:56:38.210 	102.75	34	252	34.50
14:56:38.476 	102.75	34	253	34.50
14:56:38.708 	102.75	34	252	34.50
14:56:38.974 	101.75	36	253	36.50
14:56:39.207 	102.50	35	252	35.00
14:56:39.473 	102.25	35	253	35.50
14:56:39.739 	102.50	35	252	35.00
14:56:39.971 	102.25	35	252	35.50
14:56:40.237 	102.75	34	253	34.50
14:56:40.470 	102.50	35	252	35.00
14:56:40.736 	102.75	34	253	34.50
14:56:41.001 	102.75	34	252	34.50
14:56:41.234 	102.75	34	253	34.50
14:56:41.499 	102.75	34	252	34.50
14:56:41.732 	102.50	35	253	35.00
14:56:41.997 	102.50	35	253	35.00
14:56:42.263 	102.75	34	252	34.50
14:56:42.495 	102.75	34	253	34.50
14:56:42.761 	102.75	34	251	34.50
14:56:42.993 	102.75	34	253	34.50
14:56:43.259 	102.75	34	252	34.50
14:56:43.525 	102.75	34	253	34.50
14:56:43.757 	102.75	34	252	34.50
14:56:44.023 	102.75	34	253	34.50
14:56:44.255 	102.75	34	253	34.50
14:56:44.521 	102.75	34	252	34.50
14:56:44.786 	102.50	35	253	35.00
14:56:45.019 	102.25	35	252	35.50
14:56:45.284 	102.75	34	253	34.50
14:56:45.517 	102.75	34	252	34.50
14:56:45.783 	102.75	34	252	34.50
14:56:46.048 	102.25	35	252	35.50
14:56:46.281 	102.25	35	253	35.50
14:56:46.546 	102.75	34	253	34.50
14:56:46.779 	102.25	35	252	35.50
14:56:47.044 	102.50	35	253	35.00
14:56:47.310 	102.75	34	252	34.50
14:56:47.542 	102.75	34	253	34.50
14:56:47.808 	102.50	35	252	35.00
14:56:48.040 	102.75	34	253	34.50
14:56:48.306 	102.75	34	252	34.50
14:56:48.572 	102.75	34	253	34.50
14:56:48.804 	102.75	34	252	34.50
14:56:49.070 	102.25	35	252	35.50
14:56:49.302 	102.75	34	253	34.50
14:56:49.568 	102.50	35	252	35.00
14:56:49.833 	102.75	34	253	34.50
14:56:50.066 	102.75	34	252	34.50
14:56:50.331 	102.75	34	253	34.50
14:56:50.564 	102.75	34	252	34.50
14:56:50.829 	102.50	35	253	35.00
14:56:51.095 	102.75	34	253	34.50
14:56:51.327 	102.50	35	252	35.00
14:56:51.593 	102.50	35	253	35.00
14:56:51.825 	103.00	34	251	34.00
14:56:52.091 	102.75	34	253	34.50
14:56:52.357 	102.25	35	252	35.50
14:56:52.589 	103.00	34	253	34.00
14:56:52.855 	102.25	35	252	35.50
14:56:53.087 	102.75	34	253	34.50
14:56:53.353 	102.75	34	253	34.50
14:56:53.618 	102.25	35	252	35.50
14:56:53.851 	102.75	34	253	34.50
14:56:54.116 	102.75	34	252	34.50
14:56:54.349 	102.25	35	253	35.50
14:56:54.615 	102.75	34	252	34.50
14:56:54.880 	102.50	35	252	35.00
14:56:55.113 	102.75	34	252	34.50
14:56:55.378 	102.50	35	253	35.00
14:56:55.611 	102.75	34	253	34.50
14:56:55.876 	102.50	35	252	35.00
14:56:56.109 	102.50	35	253	35.00
14:56:56.374 	102.75	34	252	34.50
14:56:56.640 	102.75	34	253	34.50
14:56:56.872 	102.00	36	252	36.00
14:56:57.139 	102.75	34	253	34.50
14:56:57.372 	102.50	35	252	35.00
14:56:57.637 	102.50	35	253	35.00
14:56:57.903 	102.00	36	253	36.00
14:56:58.136 	102.25	35	251	35.50
14:56:58.401 	102.75	34	253	34.50
14:56:58.634 	102.50	35	252	35.00
14:56:58.899 	102.50	35	253	35.00
14:56:59.165 	102.25	35	252	35.50
14:56:59.397 	102.75	34	253	34.50
14:56:59.663 	102.75	34	252	34.50
14:56:59.895 	102.00	36	253	36.00
14:57:00.161 	102.25	35	253	35.50
14:57:00.427 	103.00	34	252	34.00
14:57:00.659 	102.75	34	253	34.50
14:57:00.925 	101.75	36	252	36.50
14:57:01.157 	102.75	34	252	34.50
14:57:01.423 	102.75	34	252	34.50
14:57:01.688 	102.75	34	253	34.50
14:57:01.921 	101.75	36	252	36.50
14:57:02.186 	102.50	35	253	35.00
14:57:02.419 	102.75	34	253	34.50
14:57:02.684 	102.50	35	252	35.00
14:57:02.950 	102.50	35	253	35.00
14:57:03.182 	102.75	34	252	34.50
14:57:03.448 	102.75	34	253	34.50
14:57:03.680 	102.75	34	252	34.50
14:57:03.946 	102.75	34	253	34.50
14:57:04.212 	102.75	34	251	34.50
14:57:04.444 	102.50	35	253	35.00
14:57:04.710 	102.75	34	253	34.50
14:57:04.942 	102.75	34	252	34.50
14:57:05.208 	102.50	35	253	35.00
14:57:05.473 	102.25	35	252	35.50
14:57:05.706 	102.25	35	253	35.50
14:57:05.971 	102.25	35	252	35.50
14:57:06.204 	103.00	34	253	34.00
14:57:06.469 	102.25	35	252	35.50
14:57:06.735 	103.00	34	253	34.00
14:57:06.967 	103.00	34	253	34.00
14:57:07.233 	102.75	34	251	34.50
14:57:07.466 	102.75	34	253	34.50
14:57:07.731 	102.75	34	252	34.50
14:57:07.997 	103.00	34	253	34.00
14:57:08.229 	102.50	35	252	35.00
14:57:08.495 	103.00	34	253	34.00
14:57:08.727 	102.25	35	252	35.50
14:57:08.993 	102.25	35	253	35.50
14:57:09.259 	102.75	34	253	34.50
14:57:09.491 	102.75	34	252	34.50
14:57:09.757 	102.75	34	253	34.50
14:57:09.989 	102.75	34	252	34.50
14:57:10.255 	102.25	35	252	35.50
14:57:10.520 	102.75	34	252	34.50
14:57:10.753 	102.75	34	253	34.50
14:57:11.018 	102.50	35	253	35.00
14:57:11.251 	103.00	34	252	34.00
14:57:11.516 	102.75	34	253	34.50
14:57:11.782 	103.00	34	252	34.00
14:57:12.014 	102.75	34	253	34.50
14:57:12.280 	102.75	34	252	34.50
14:57:12.512 	103.00	34	253	34.00
14:57:12.778 	102.00	36	252	36.00
14:57:13.044 	102.75	34	253	34.50
14:57:13.276 	102.75	34	251	34.50
14:57:13.542 	102.75	34	253	34.50
14:57:13.774 	103.00	34	253	34.00
14:57:14.040 	103.00	34	252	34.00
14:57:14.305 	102.25	35	253	35.50
14:57:14.538 	102.75	34	252	34.50
14:57:14.803 	102.75	34	253	34.50
14:57:15.036 	102.75	34	252	34.50
14:57:15.301 	102.75	34	253	34.50
14:57:15.567 	102.25	35	252	35.50
14:57:15.799 	102.75	34	253	34.50
14:57:16.065 	103.00	34	253	34.00
14:57:16.298 	102.50	35	251	35.00
14:57:16.563 	102.75	34	253	34.50
14:57:16.829 	102.75	34	252	34.50
14:57:17.061 	102.25	35	253	35.50
14:57:17.327 	103.25	33	252	33.50
14:57:17.559 	102.75	34	253	34.50
14:57:17.825 	102.50	35	253	35.00
14:57:18.092 	102.75	34	252	34.50
14:57:18.324 	102.25	35	253	35.50
14:57:18.590 	102.50	35	252	35.00
14:57:18.822 	102.75	34	253	34.50
14:57:19.088 	102.75	34	252	34.50
14:57:19.353 	102.75	34	252	34.50
14:57:19.586 	102.75	34	252	34.50
14:57:19.851 	102.50	35	253	35.00
14:57:20.084 	102.75	34	253	34.50
14:57:20.349 	102.75	34	252	34.50
14:57:20.615 	102.75	34	253	34.50
14:57:20.847 	102.75	34	252	34.50
14:57:21.113 	102.50	35	253	35.00
14:57:21.345 	102.75	34	252	34.50
14:57:21.611 	102.75	34	253	34.50
14:57:21.877 	102.75	34	252	34.50
14:57:22.109 	103.00	34	253	34.00
14:57:22.375 	102.75	34	252	34.50
14:57:22.608 	102.75	34	252	34.50
14:57:22.873 	102.25	35	253	35.50
14:57:23.138 	102.75	34	252	34.50
14:57:23.371 	102.75	34	253	34.50
14:57:23.636 	102.50	35	252	35.00
14:57:23.869 	102.50	35	253	35.00
14:57:24.134 	102.75	34	252	34.50
14:57:24.400 	102.75	34	253	34.50
14:57:24.632 	102.75	34	253	34.50
14:57:24.898 	102.50	35	252	35.00
14:57:25.131 	102.50	35	253	35.00
14:57:25.396 	102.25	35	251	35.50
14:57:25.662 	102.25	35	253	35.50
14:57:25.894 	102.75	34	252	34.50
14:57:26.160 	102.25	35	253	35.50
14:57:26.392 	102.50	35	252	35.00
14:57:26.658 	102.25	35	253	35.50
14:57:26.923 	101.25	37	253	37.50
14:57:27.156 	102.75	34	252	34.50
14:57:27.422 	103.00	34	253	34.00
14:57:27.654 	102.75	34	252	34.50
14:57:27.920 	101.50	37	253	37.00
14:57:28.185 	102.75	34	252	34.50
14:57:28.418 	102.50	35	253	35.00
14:57:28.683 	102.75	34	251	34.50
14:57:28.916 	101.25	37	253	37.50
14:57:29.181 	102.75	34	253	34.50
14:57:29.447 	102.25	35	252	35.50
14:57:29.679 	102.25	35	253	35.50
14:57:29.945 	101.25	37	252	37.50
14:57:30.177 	102.25	35	253	35.50
14:57:30.443 	102.75	34	252	34.50
14:57:30.709 	102.75	34	253	34.50
14:57:30.941 	101.50	37	252	37.00
14:57:31.207 	102.25	35	253	35.50
14:57:31.439 	102.25	35	253	35.50
14:57:31.705 	102.50	35	251	35.00
14:57:31.970 	103.00	34	253	34.00
14:57:32.203 	102.25	35	252	35.50
14:57:32.468 	102.75	34	253	34.50
14:57:32.701 	102.25	35	252	35.50
14:57:32.966 	102.75	34	253	34.50
14:57:33.232 	102.75	34	252	34.50
14:57:33.464 	102.75	34	253	34.50
14:57:33.730 	102.75	34	253	34.50
14:57:33.963 	102.25	35	252	35.50
14:57:34.228 	102.75	34	253	34.50
14:57:34.494 	102.75	34	252	34.50
14:57:34.726 	102.75	34	252	34.50
14:57:34.992 	102.25	35	252	35.50
14:57:35.224 	101.75	36	253	36.50
14:57:35.490 	102.75	34	252	34.50
14:57:35.722 	102.75	34	253	34.50
14:57:35.988 	102.75	34	253	34.50
14:57:36.254 	102.50	35	252	35.00
14:57:36.486 	102.75	34	253	34.50
14:57:36.752 	102.25	35	252	35.50
14:57:36.984 	102.75	34	253	34.50
14:57:37.250 	102.50	35	252	35.00
14:57:37.515 	102.50	35	253	35.00
14:57:37.748 	102.25	35	251	35.50
14:57:38.013 	102.75	34	253	34.50
14:57:38.246 	102.75	34	253	34.50
14:57:38.511 	102.75	34	252	34.50
14:57:38.777 	102.00	36	253	36.00
14:57:39.009 	102.50	35	252	35.00
14:57:39.275 	102.75	34	253	34.50
14:57:39.507 	102.50	35	252	35.00
14:57:39.773 	102.75	34	253	34.50
14:57:40.039 	102.75	34	252	34.50
14:57:40.271 	102.50	35	253	35.00
14:57:40.537 	102.25	35	253	35.50
14:57:40.769 	103.00	34	251	34.00
14:57:41.035 	102.75	34	253	34.50
14:57:41.300 	102.25	35	252	35.50
14:57:41.533 	102.75	34	253	34.50
14:57:41.798 	102.75	34	252	34.50
14:57:42.031 	102.25	35	253	35.50
14:57:42.296 	102.50	35	252	35.00
14:57:42.562 	102.75	34	253	34.50
14:57:42.794 	102.75	34	253	34.50
14:57:43.060 	102.50	35	252	35.00
14:57:43.326 	102.75	34	253	34.50
14:57:43.558 	102.50	35	252	35.00
14:57:43.824 	102.75	34	252	34.50
14:57:44.056 	102.75	34	252	34.50
14:57:44.322 	102.75	34	253	34.50
14:57:44.587 	103.00	34	252	34.00
14:57:44.820 	102.75	34	253	34.50
14:57:45.085 	102.75	34	253	34.50
14:57:45.318 	102.75	34	252	34.50
14:57:45.584 	102.50	35	253	35.00
14:57:45.849 	102.75	34	252	34.50
14:57:46.082 	103.00	34	253	34.00
14:57:46.347 	102.75	34	252	34.50
14:57:46.580 	102.75	34	253	34.50
14:57:46.845 	103.00	34	251	34.00
14:57:47.111 	102.75	34	253	34.50
14:57:47.343 	102.50	35	253	35.00
14:57:47.609 	102.25	35	252	35.50
14:57:47.841 	102.00	36	253	36.00
14:57:48.107 	103.00	34	252	34.00
14:57:48.373 	102.75	34	253	34.50
14:57:48.605 	102.50	35	252	35.00
14:57:48.871 	102.50	35	253	35.00
14:57:49.103 	102.75	34	252	34.50
14:57:49.369 	103.00	34	253	34.00
14:57:49.634 	102.75	34	253	34.50
14:57:49.867 	102.50	35	251	35.00
14:57:50.132 	102.75	34	253	34.50
14:57:50.365 	102.75	34	252	34.50
14:57:50.630 	102.75	34	253	34.50
14:57:50.896 	102.50	35	252	35.00
14:57:51.128 	102.25	35	253	35.50
14:57:51.394 	102.75	34	252	34.50
14:57:51.626 	102.75	34	253	34.50
14:57:51.892 	102.00	36	253	36.00
14:57:52.158 	102.75	34	252	34.50
14:57:52.390 	102.50	35	253	35.00
14:57:52.656 	102.75	34	252	34.50
14:57:52.888 	101.50	37	252	37.00
14:57:53.154 	102.75	34	252	34.50
14:57:53.419 	102.50	35	253	35.00
14:57:53.652 	102.75	34	252	34.50
14:57:53.917 	101.00	38	253	38.00
14:57:54.150 	103.00	34	253	34.00
14:57:54.416 	102.75	34	252	34.50
14:57:54.681 	102.75	34	253	34.50
14:57:54.914 	102.75	34	252	34.50
14:57:55.179 	102.50	35	253	35.00
14:57:55.412 	103.00	34	252	34.00
14:57:55.677 	102.75	34	253	34.50
14:57:55.943 	102.75	34	251	34.50
14:57:56.175 	102.75	34	253	34.50
14:57:56.441 	102.50	35	253	35.00
14:57:56.673 	102.25	35	252	35.50
14:57:56.939 	102.25	35	253	35.50
14:57:57.205 	102.75	34	252	34.50
14:57:57.437 	102.50	35	253	35.00
14:57:57.703 	102.75	34	252	34.50
14:57:57.935 	102.75	34	253	34.50
14:57:58.201 	102.75	34	252	34.50
14:57:58.433 	102.50	35	253	35.00
14:57:58.699 	102.75	34	253	34.50
14:57:58.964 	102.75	34	251	34.50
14:57:59.197 	102.75	34	253	34.50
14:57:59.462 	102.50	35	252	35.00
14:57:59.695 	102.75	34	253	34.50
14:57:59.960 	102.75	34	252	34.50
14:58:00.226 	102.75	34	253	34.50
14:58:00.458 	102.25	35	252	35.50
14:58:00.724 	102.50	35	253	35.00
14:58:00.957 	102.50	35	253	35.00
14:58:01.222 	102.25	35	252	35.50
14:58:01.488 	102.50	35	253	35.00
14:58:01.720 	102.75	34	252	34.50
14:58:01.986 	102.75	34	253	34.50
14:58:02.218 	102.50	35	251	35.00
14:58:02.484 	102.25	35	253	35.50
14:58:02.749 	102.25	35	252	35.50
14:58:02.982 	102.75	34	253	34.50
14:58:03.248 	102.25	35	253	35.50
14:58:03.480 	102.75	34	252	34.50
14:58:03.747 	103.00	34	253	34.00
14:58:04.012 	102.75	34	252	34.50
14:58:04.245 	102.75	34	253	34.50
14:58:04.510 	102.75	34	252	34.50
14:58:04.743 	102.25	35	253	35.50
14:58:05.008 	102.75	34	252	34.50
14:58:05.274 	101.75	36	252	36.50
14:58:05.506 	102.25	35	253	35.50
14:58:05.772 	204.50	0	252	-169.00
14:58:06.004 	102.75	34	253	34.50
14:58:06.270 	102.75	34	252	34.50
14:58:06.536 	102.75	34	253	34.50
14:58:06.768 	102.75	34	252	34.50
14:58:07.034 	102.50	35	253	35.00
14:58:07.266 	102.75	34	253	34.50
14:58:07.532 	103.00	34	252	34.00
14:58:07.797 	102.75	34	253	34.50
14:58:08.030 	102.25	35	252	35.50
14:58:08.295 	102.75	34	252	34.50
14:58:08.528 	102.75	34	252	34.50
14:58:08.793 	102.50	35	253	35.00
14:58:09.059 	102.50	35	252	35.00
14:58:09.291 	102.50	35	253	35.00
14:58:09.557 	102.50	35	253	35.00
14:58:09.789 	102.75	34	252	34.50
14:58:10.055 	102.75	34	253	34.50
14:58:10.321 	103.00	34	252	34.00
14:58:10.553 	102.75	34	253	34.50
14:58:10.819 	102.50	35	252	35.00
14:58:11.051 	102.75	34	253	34.50
14:58:11.317 	103.00	34	251	34.00
14:58:11.582 	102.75	34	253	34.50
14:58:11.815 	102.50	35	252	35.00
14:58:12.080 	102.25	35	253	35.50
14:58:12.313 	103.00	34	253	34.00
14:58:12.579 	102.75	34	252	34.50
14:58:12.844 	102.25	35	253	35.50
14:58:13.077 	102.25	35	252	35.50
14:58:13.342 	102.75	34	253	34.50
14:58:13.576 	102.75	34	252	34.50
14:58:13.842 	102.75	34	253	34.50
14:58:14.107 	103.00	34	253	34.00
