18:25:29.657	117.25	85	252	85.95
18:25:29.897	117.25	85	253	85.95
18:25:30.140	118.00	83	252	83.18
18:25:30.415	117.50	85	253	85.03
18:25:30.657	117.25	85	253	85.95
18:25:30.900	117.50	85	252	85.03
18:25:31.144	118.50	81	253	81.33
18:25:31.420	116.75	87	251	87.80
18:25:31.662	118.00	83	253	83.18
18:25:31.905	118.25	82	253	82.25
18:25:32.181	118.75	80	252	80.40
18:25:32.422	118.50	81	253	81.33
18:25:32.663	118.50	81	252	81.33
18:25:32.938	118.75	80	253	80.40
18:25:33.180	118.50	81	253	81.33
18:25:33.423	118.50	81	252	81.33
18:25:33.666	118.50	81	253	81.33
18:25:33.943	118.50	81	253	81.33
18:25:34.184	118.25	82	252	82.25
18:25:34.424	118.75	80	252	80.40
18:25:34.702	118.50	81	252	81.33
18:25:34.946	118.75	80	253	80.40
18:25:35.187	118.25	82	253	82.25
18:25:35.431	118.75	80	252	80.40
18:25:35.709	118.75	80	253	80.40
18:25:35.948	118.50	81	252	81.33
18:25:36.190	118.75	80	253	80.40
18:25:36.465	118.25	82	253	82.25
18:25:36.706	118.50	81	252	81.33
18:25:36.945	118.75	80	253	80.40
18:25:37.222	118.75	80	252	80.40
18:25:37.465	119.00	79	252	79.48
18:25:37.705	118.50	81	253	81.33
18:25:37.983	118.50	81	252	81.33
18:25:38.225	119.25	78	253	78.55
18:25:38.466	118.50	81	252	81.33
18:25:38.741	118.75	80	253	80.40
18:25:38.983	118.25	82	253	82.25
18:25:39.225	118.25	82	252	82.25
18:25:39.498	119.00	79	253	79.48
18:25:39.740	118.50	81	252	81.33
18:25:39.983	118.50	81	253	81.33
18:25:40.259	119.00	79	253	79.48
18:25:40.502	119.00	79	251	79.48
18:25:40.746	118.75	80	253	80.40
18:25:40.986	118.25	82	252	82.25
18:25:41.264	118.25	82	253	82.25
18:25:41.504	117.75	84	253	84.10
18:25:41.747	118.25	82	252	82.25
18:25:42.023	117.25	85	253	85.95
18:25:42.267	116.25	89	253	89.65
18:25:42.507	117.75	84	252	84.10
18:25:42.750	118.50	81	253	81.33
18:25:43.028	119.00	79	252	79.48
18:25:43.270	119.00	79	253	79.48
18:25:43.512	116.50	88	253	88.73
18:25:43.791	116.50	88	251	88.73
18:25:44.034	116.50	88	253	88.73
18:25:44.274	116.50	88	252	88.73
18:25:44.546	117.25	85	253	85.95
18:25:44.786	118.50	81	253	81.33
18:25:45.028	117.75	84	252	84.10
18:25:45.281	115.25	93	253	93.35
18:25:45.555	116.75	87	252	87.80
18:25:45.797	115.25	93	253	93.35
18:25:46.037	118.00	83	253	83.18
18:25:46.310	117.00	86	252	86.88
18:25:46.554	117.75	84	253	84.10
18:25:46.795	117.75	84	251	84.10
18:25:47.074	118.50	81	253	81.33
18:25:47.317	117.25	85	253	85.95
18:25:47.559	118.00	83	252	83.18
18:25:47.801	118.00	83	253	83.18
18:25:48.078	116.50	88	252	88.73
18:25:48.320	116.75	87	253	87.80
18:25:48.563	118.25	82	253	82.25
18:25:48.839	118.25	82	252	82.25
18:25:49.081	116.75	87	253	87.80
18:25:49.321	116.25	89	252	89.65
18:25:49.566	118.50	81	253	81.33
18:25:49.842	118.00	83	252	83.18
18:25:50.081	117.50	85	252	85.03
18:25:50.322	116.25	89	253	89.65
18:25:50.595	117.75	84	253	84.10
18:25:50.835	117.75	84	252	84.10
18:25:51.112	117.25	85	253	85.95
18:25:51.355	115.50	92	252	92.43
18:25:51.594	118.00	83	253	83.18
18:25:51.867	117.75	84	253	84.10
18:25:52.110	118.50	81	252	81.33
18:25:52.353	117.75	84	253	84.10
18:25:52.594	118.25	82	252	82.25
18:25:52.868	118.25	82	252	82.25
18:25:53.109	117.50	85	253	85.03
18:25:53.348	117.50	85	252	85.03
18:25:53.625	118.50	81	253	81.33
18:25:53.867	118.25	82	252	82.25
18:25:54.112	116.00	90	253	90.58
18:25:54.389	116.00	90	253	90.58
18:25:54.632	115.75	91	252	91.50
18:25:54.875	118.25	82	253	82.25
18:25:55.114	117.75	84	252	84.10
18:25:55.388	118.00	83	253	83.18
18:25:55.632	118.00	83	253	83.18
18:25:55.876	118.25	82	252	82.25
18:25:56.152	118.50	81	252	81.33
18:25:56.396	118.75	80	252	80.40
18:25:56.639	118.50	81	253	81.33
18:25:56.914	118.50	81	253	81.33
18:25:57.155	118.50	81	252	81.33
18:25:57.397	118.75	80	253	80.40
18:25:57.675	118.25	82	252	82.25
18:25:57.915	119.00	79	253	79.48
18:25:58.157	118.50	81	253	81.33
18:25:58.432	118.25	82	252	82.25
18:25:58.672	118.50	81	253	81.33
18:25:58.914	119.00	79	253	79.48
18:25:59.156	117.75	84	251	84.10
18:25:59.431	118.75	80	253	80.40
18:25:59.672	118.75	80	252	80.40
18:25:59.915	119.00	79	253	79.48
18:26:00.189	117.75	84	253	84.10
18:26:00.429	118.75	80	252	80.40
18:26:00.669	118.75	80	253	80.40
18:26:00.947	115.50	92	252	92.43
18:26:01.188	118.25	82	253	82.25
18:26:01.430	116.25	89	253	89.65
18:26:01.707	119.00	79	252	79.48
18:26:01.949	118.75	80	253	80.40
18:26:02.199	116.75	87	251	87.80
18:26:02.440	116.25	89	253	89.65
18:26:02.717	115.75	91	253	91.50
18:26:02.958	115.50	92	252	92.43
18:26:03.198	117.75	84	253	84.10
18:26:03.471	118.00	83	252	83.18
18:26:03.710	118.50	81	253	81.33
18:26:03.949	118.25	82	253	82.25
18:26:04.227	118.50	81	252	81.33
18:26:04.468	118.00	83	253	83.18
18:26:04.709	118.25	82	252	82.25
18:26:04.983	117.50	85	253	85.03
18:26:05.225	116.50	88	253	88.73
18:26:05.468	116.75	87	251	87.80
18:26:05.745	118.50	81	253	81.33
18:26:05.987	119.00	79	252	79.48
18:26:06.228	115.75	91	253	91.50
18:26:06.473	116.00	90	253	90.58
18:26:06.753	115.25	93	252	93.35
18:26:06.995	115.00	94	253	94.28
18:26:07.239	115.50	92	252	92.43
18:26:07.515	117.75	84	253	84.10
18:26:07.757	115.75	91	253	91.50
18:26:08.001	115.50	92	252	92.43
18:26:08.241	118.75	80	253	80.40
18:26:08.495	118.75	80	251	80.40
18:26:08.770	117.50	85	253	85.03
18:26:09.010	118.50	81	253	81.33
18:26:09.252	118.75	80	252	80.40
18:26:09.528	118.75	80	253	80.40
18:26:09.768	118.25	82	253	82.25
18:26:10.007	118.50	81	252	81.33
18:26:10.283	119.25	78	253	78.55
18:26:10.524	118.50	81	252	81.33
18:26:10.767	118.50	81	253	81.33
18:26:11.042	118.50	81	253	81.33
18:26:11.286	118.50	81	252	81.33
18:26:11.524	118.25	82	252	82.25
18:26:11.800	119.00	79	252	79.48
18:26:12.040	118.50	81	253	81.33
18:26:12.280	118.75	80	253	80.40
18:26:12.554	118.50	81	252	81.33
18:26:12.796	118.75	80	253	80.40
18:26:13.040	118.75	80	252	80.40
18:26:13.315	118.75	80	253	80.40
18:26:13.557	119.00	79	253	79.48
18:26:13.800	118.75	80	252	80.40
18:26:14.076	119.50	77	253	77.63
18:26:14.319	118.50	81	252	81.33
18:26:14.559	118.25	82	252	82.25
18:26:14.803	116.75	87	253	87.80
18:26:15.082	116.50	88	252	88.73
18:26:15.325	116.25	89	253	89.65
18:26:15.569	116.50	88	252	88.73
18:26:15.843	118.75	80	253	80.40
18:26:16.082	118.00	83	253	83.18
18:26:16.322	117.50	85	252	85.03
18:26:16.601	118.25	82	253	82.25
18:26:16.839	116.25	89	253	89.65
18:26:17.079	116.75	87	252	87.80
18:26:17.354	117.00	86	253	86.88
18:26:17.597	117.50	85	252	85.03
18:26:17.839	116.00	90	252	90.58
18:26:18.116	117.25	85	253	85.95
18:26:18.358	117.50	85	252	85.03
18:26:18.600	118.75	80	253	80.40
18:26:18.841	119.25	78	252	78.55
18:26:19.117	117.25	85	253	85.95
18:26:19.358	118.00	83	253	83.18
18:26:19.602	117.00	86	252	86.88
18:26:19.877	117.50	85	253	85.03
18:26:20.119	118.50	81	252	81.33
18:26:20.362	118.50	81	253	81.33
18:26:20.619	119.00	79	253	79.48
18:26:20.894	119.00	79	251	79.48
18:26:21.135	119.00	79	253	79.48
18:26:21.377	116.50	88	252	88.73
18:26:21.651	119.25	78	253	78.55
18:26:21.890	119.25	78	253	78.55
18:26:22.131	119.75	76	252	76.70
18:26:22.405	119.75	76	253	76.70
18:26:22.645	119.00	79	252	79.48
18:26:22.886	120.00	75	253	75.78
18:26:23.163	119.25	78	253	78.55
18:26:23.404	119.25	78	252	78.55
18:26:23.646	119.00	79	253	79.48
18:26:23.889	119.50	77	251	77.63
18:26:24.166	119.25	78	253	78.55
18:26:24.425	117.25	85	253	85.95
18:26:24.650	116.00	90	252	90.58
18:26:24.932	117.75	84	253	84.10
18:26:25.175	117.75	84	253	84.10
18:26:25.417	119.00	79	252	79.48
18:26:25.661	119.25	78	253	78.55
18:26:25.936	119.50	77	252	77.63
18:26:26.178	119.50	77	253	77.63
18:26:26.421	119.00	79	253	79.48
18:26:26.697	118.50	81	252	81.33
18:26:26.939	119.00	79	253	79.48
18:26:27.180	119.50	77	251	77.63
18:26:27.422	120.00	75	253	75.78
18:26:27.699	119.50	77	253	77.63
18:26:27.940	119.25	78	252	78.55
18:26:28.184	119.75	76	253	76.70
18:26:28.461	120.00	75	252	75.78
18:26:28.702	119.75	76	253	76.70
18:26:28.944	119.50	77	253	77.63
18:26:29.187	119.75	76	252	76.70
18:26:29.463	119.50	77	253	77.63
18:26:29.705	119.25	78	252	78.55
18:26:29.948	119.75	76	253	76.70
18:26:30.225	118.75	80	252	80.40
18:26:30.467	116.50	88	252	88.73
18:26:30.708	118.75	80	253	80.40
18:26:30.984	119.50	77	252	77.63
18:26:31.225	119.75	76	253	76.70
18:26:31.472	116.75	87	253	87.80
18:26:31.716	117.75	84	252	84.10
18:26:31.994	118.00	83	253	83.18
18:26:32.236	117.50	85	253	85.03
18:26:32.481	119.75	76	252	76.70
18:26:32.726	119.75	76	253	76.70
18:26:33.002	117.25	85	252	85.95
18:26:33.246	117.50	85	252	85.03
18:26:33.485	120.25	70	253	70.17
18:26:33.762	120.25	65	252	65.51
18:26:34.003	120.25	60	253	60.83
18:26:34.243	119.25	78	252	78.51
18:26:34.520	118.75	80	253	80.40
18:26:34.763	119.75	76	253	76.70
18:26:35.005	120.50	64	252	64.60
18:26:35.257	118.50	81	253	81.33
18:26:35.531	120.25	70	252	70.19
18:26:35.772	120.50	59	253	59.90
18:26:36.016	120.50	50	253	50.54
18:26:36.260	120.25	46	251	46.82
18:26:36.534	120.50	36	253	36.54
18:26:36.776	118.25	77	252	77.50
18:26:37.018	118.00	83	253	83.18
18:26:37.294	118.25	82	253	82.25
18:26:37.535	117.75	84	252	84.10
18:26:37.773	119.50	77	253	77.63
18:26:38.051	120.75	58	253	58.96
18:26:38.292	120.50	50	252	50.56
18:26:38.534	120.00	52	253	52.41
18:26:38.807	120.75	35	252	35.65
18:26:39.047	120.75	21	253	21.61
18:26:39.291	120.25	18	253	18.78
18:26:39.567	121.00	0	251	-2.57
18:26:39.809	121.00	0	253	-3.70
18:26:40.052	121.25	0	252	-4.63
18:26:40.295	120.75	0	253	-2.78
18:26:40.572	121.00	0	252	-3.70
18:26:40.815	121.00	0	253	-3.70
18:26:41.057	121.00	0	252	-3.70
18:26:41.334	119.75	5	252	5.59
18:26:41.575	121.00	0	253	-3.70
18:26:41.816	120.75	0	252	-2.78
18:26:42.092	121.25	0	253	-4.63
18:26:42.331	120.00	0	251	0.00
18:26:42.575	121.25	0	253	-4.63
18:26:42.818	121.00	0	252	-3.70
18:26:43.095	121.25	0	253	-4.63
18:26:43.336	119.50	11	252	11.17
18:26:43.578	120.25	3	253	3.72
18:26:43.851	120.75	0	252	-2.78
18:26:44.090	120.50	0	253	-1.85
18:26:44.332	119.00	22	252	22.35
18:26:44.609	120.75	1	253	1.83
18:26:44.850	120.50	0	253	-1.85
18:26:45.091	120.75	0	252	-2.78
18:26:45.364	119.25	16	251	16.71
18:26:45.606	121.00	0	253	-3.70
18:26:45.847	121.00	0	253	-3.70
18:26:46.123	121.00	0	252	-3.70
18:26:46.364	119.00	22	252	22.35
18:26:46.605	120.75	1	253	1.83
18:26:46.883	121.00	0	253	-3.70
18:26:47.125	120.75	0	252	-2.78
18:26:47.370	119.50	11	252	11.17
18:26:47.612	120.75	0	253	-2.78
18:26:47.889	121.25	0	253	-4.63
18:26:48.132	121.25	0	252	-4.63
18:26:48.371	120.50	0	252	-1.85
18:26:48.646	121.50	0	252	-5.55
18:26:48.887	121.00	0	252	-3.70
18:26:49.130	121.00	0	253	-3.70
18:26:49.404	120.75	0	252	-2.78
18:26:49.649	121.25	0	253	-4.63
18:26:49.891	121.25	0	252	-4.63
18:26:50.165	121.50	0	253	-5.55
18:26:50.407	121.25	0	252	-4.63
18:26:50.647	121.50	0	253	-5.55
18:26:50.891	121.00	0	252	-3.70
18:26:51.169	121.75	0	253	-6.48
18:26:51.411	120.25	0	251	-0.93
18:26:51.654	120.25	0	253	-0.93
18:26:51.928	120.00	0	252	0.00
18:26:52.170	122.25	0	253	-8.32
18:26:52.413	122.50	0	252	-9.25
18:26:52.687	122.50	0	253	-9.25
18:26:52.931	122.25	0	252	-8.32
18:26:53.172	122.25	0	252	-8.32
18:26:53.421	120.00	0	253	0.00
18:26:53.696	120.00	0	252	0.00
18:26:53.941	119.75	5	253	5.61
18:26:54.197	120.00	4	252	4.68
18:26:54.437	121.50	0	252	-5.55
18:26:54.677	122.50	0	252	-9.25
18:26:54.953	121.75	0	253	-6.48
18:26:55.197	119.75	5	252	5.59
18:26:55.439	119.50	15	253	15.87
18:26:55.682	119.00	36	252	36.37
18:26:55.957	120.75	15	253	15.85
18:26:56.198	121.00	0	253	-3.70
18:26:56.472	121.00	0	252	-3.70
18:26:56.713	121.00	0	252	-3.70
18:26:56.956	121.50	0	253	-5.55
18:26:57.200	120.50	0	252	-1.85
18:26:57.474	121.25	0	252	-4.63
18:26:57.717	121.25	0	252	-4.63
18:26:57.959	122.00	0	253	-7.40
18:26:58.236	121.50	0	252	-5.55
18:26:58.477	118.75	28	253	28.03
18:26:58.720	121.25	0	252	-4.53
18:26:58.961	121.75	0	253	-6.48
18:26:59.237	121.50	0	252	-5.55
18:26:59.475	121.75	0	253	-6.48
18:26:59.716	121.75	0	252	-6.48
18:26:59.991	121.25	0	253	-4.63
18:27:00.234	121.75	0	252	-6.48
18:27:00.475	121.50	0	252	-5.55
18:27:00.750	121.50	0	252	-5.55
18:27:01.003	118.75	28	253	28.03
18:27:01.244	121.00	1	252	1.05
18:27:01.486	120.50	0	253	-1.85
18:27:01.760	121.75	0	252	-6.48
18:27:01.999	122.25	0	253	-8.32
18:27:02.241	121.75	0	252	-6.48
18:27:02.516	121.75	0	253	-6.48
18:27:02.757	121.75	0	252	-6.48
18:27:02.998	121.50	0	253	-5.55
18:27:03.276	121.00	0	252	-3.70
18:27:03.515	121.75	0	252	-6.48
18:27:03.755	121.75	0	252	-6.48
18:27:04.030	121.75	0	252	-6.48
18:27:04.272	121.75	0	253	-6.48
18:27:04.513	118.75	27	252	27.94
18:27:04.786	121.50	0	253	-5.55
18:27:05.026	121.25	0	253	-4.63
18:27:05.268	120.25	0	252	-0.93
18:27:05.541	121.00	0	253	-3.70
18:27:05.785	119.75	5	252	5.59
18:27:06.029	119.50	15	252	15.84
18:27:06.308	119.25	30	252	30.75
18:27:06.548	118.50	61	253	61.61
18:27:06.789	121.75	16	252	16.95
18:27:07.065	122.00	0	253	-7.40
18:27:07.307	121.50	0	252	-5.55
18:27:07.548	121.25	0	253	-4.63
18:27:07.791	121.75	0	252	-6.48
18:27:08.066	121.75	0	253	-6.48
18:27:08.309	122.00	0	252	-7.40
18:27:08.552	121.25	0	253	-4.63
18:27:08.829	121.25	0	252	-4.63
18:27:09.070	122.00	0	253	-7.40
18:27:09.310	121.50	0	251	-5.55
18:27:09.587	121.75	0	253	-6.48
18:27:09.828	121.50	0	252	-5.55
18:27:10.069	122.00	0	253	-7.40
18:27:10.344	121.75	0	252	-6.48
18:27:10.586	121.00	0	253	-3.70
18:27:10.829	122.00	0	252	-7.40
18:27:11.102	121.50	0	252	-5.55
18:27:11.345	120.25	0	253	-0.93
18:27:11.586	121.75	0	252	-6.48
18:27:11.830	122.25	0	253	-8.32
18:27:12.105	121.75	0	252	-6.48
18:27:12.344	120.50	0	252	-1.85
18:27:12.584	121.50	0	252	-5.55
18:27:12.861	121.75	0	253	-6.48
18:27:13.103	122.00	0	252	-7.40
18:27:13.344	120.50	0	253	-1.85
18:27:13.620	121.50	0	252	-5.55
18:27:13.861	121.75	0	253	-6.48
18:27:14.101	121.75	0	252	-6.48
18:27:14.377	119.75	5	253	5.61
18:27:14.618	121.50	0	252	-5.55
18:27:14.860	121.25	0	253	-4.63
18:27:15.137	122.00	0	252	-7.40
18:27:15.377	119.25	16	252	16.76
18:27:15.616	121.75	0	252	-6.48
18:27:15.892	121.50	0	253	-5.55
18:27:16.134	122.25	0	252	-8.32
18:27:16.376	120.50	0	253	-1.85
18:27:16.650	122.00	0	252	-7.40
18:27:16.889	121.75	0	253	-6.48
18:27:17.133	121.75	0	252	-6.48
18:27:17.410	121.50	0	252	-5.55
18:27:17.652	123.00	0	253	-11.10
18:27:17.894	123.00	0	252	-11.10
18:27:18.136	123.00	0	253	-11.10
18:27:18.410	122.00	0	251	-7.40
18:27:18.651	122.75	0	253	-10.18
18:27:18.894	122.75	0	252	-10.18
18:27:19.171	122.75	0	253	-10.18
18:27:19.413	122.25	0	253	-8.32
18:27:19.656	122.50	0	252	-9.25
18:27:19.932	123.00	0	252	-11.10
18:27:20.171	122.75	0	253	-10.18
18:27:20.412	122.75	0	253	-10.18
18:27:20.654	122.75	0	252	-10.18
18:27:20.933	123.00	0	253	-11.10
18:27:21.174	123.00	0	252	-11.10
18:27:21.416	120.75	0	252	-2.78
18:27:21.694	122.75	0	252	-10.18
18:27:21.937	122.25	0	253	-8.32
18:27:22.181	122.25	0	252	-8.32
18:27:22.425	123.00	0	253	-11.10
18:27:22.703	123.00	0	252	-11.10
18:27:22.943	122.75	0	253	-10.18
18:27:23.185	122.75	0	252	-10.18
18:27:23.462	122.50	0	253	-9.25
18:27:23.704	122.75	0	252	-10.18
18:27:23.946	123.00	0	253	-11.10
18:27:24.189	122.75	0	252	-10.18
18:27:24.466	123.00	0	252	-11.10
18:27:24.709	123.00	0	252	-11.10
18:27:24.953	122.50	0	253	-9.25
18:27:25.229	122.75	0	252	-10.18
18:27:25.468	122.75	0	253	-10.18
18:27:25.711	123.25	0	252	-12.03
18:27:25.953	122.00	0	253	-7.40
18:27:26.226	122.75	0	252	-10.18
18:27:26.467	122.75	0	253	-10.18
18:27:26.712	122.50	0	252	-9.25
18:27:26.989	122.75	0	253	-10.18
18:27:27.230	123.00	0	252	-11.10
18:27:27.471	122.75	0	252	-10.18
18:27:27.749	122.75	0	252	-10.18
18:27:27.989	122.50	0	253	-9.25
18:27:28.232	122.75	0	252	-10.18
18:27:28.509	123.00	0	253	-11.10
18:27:28.750	122.75	0	252	-10.18
18:27:28.991	123.00	0	253	-11.10
18:27:29.266	122.25	0	253	-8.32
18:27:29.507	122.75	0	252	-10.18
18:27:29.749	122.75	0	253	-10.18
18:27:29.992	122.50	0	252	-9.25
18:27:30.268	122.50	0	253	-9.25
18:27:30.512	122.50	0	251	-9.25
18:27:30.753	123.00	0	252	-11.10
18:27:31.029	122.25	0	253	-8.32
18:27:31.274	122.75	0	252	-10.18
18:27:31.516	122.25	0	253	-8.32
18:27:31.758	122.25	0	252	-8.32
18:27:32.035	122.75	0	253	-10.18
18:27:32.280	122.50	0	252	-9.25
18:27:32.521	122.00	0	253	-7.40
18:27:32.798	122.75	0	252	-10.18
18:27:33.041	122.50	0	253	-9.25
18:27:33.282	122.75	0	251	-10.18
18:27:33.524	122.25	0	253	-8.32
18:27:33.801	122.75	0	252	-10.18
18:27:34.043	122.25	0	253	-8.32
18:27:34.286	122.50	0	252	-9.25
18:27:34.563	122.50	0	253	-9.25
18:27:34.807	122.25	0	252	-8.32
18:27:35.048	122.50	0	253	-9.25
18:27:35.289	122.00	0	252	-7.40
18:27:35.564	121.75	0	253	-6.48
18:27:35.807	122.50	0	252	-9.25
18:27:36.046	122.75	0	253	-10.18
18:27:36.323	122.50	0	251	-9.25
18:27:36.562	121.75	0	253	-6.48
18:27:36.806	122.25	0	252	-8.32
18:27:37.083	122.25	0	253	-8.32
18:27:37.323	122.25	0	252	-8.32
18:27:37.563	122.50	0	253	-9.25
18:27:37.842	121.75	0	252	-6.48
18:27:38.086	122.00	0	253	-7.40
18:27:38.327	122.25	0	252	-8.32
18:27:38.569	122.00	0	252	-7.40
18:27:38.844	122.25	0	253	-8.32
18:27:39.087	122.25	0	252	-8.32
18:27:39.328	122.00	0	252	-7.40
18:27:39.603	122.50	0	252	-9.25
18:27:39.844	122.00	0	253	-7.40
18:27:40.086	122.00	0	252	-7.40
18:27:40.362	121.25	0	253	-4.63
18:27:40.605	122.25	0	252	-8.32
18:27:40.848	122.50	0	253	-9.25
18:27:41.091	122.50	0	252	-9.25
18:27:41.367	119.75	5	253	5.61
18:27:41.610	122.25	0	252	-8.32
18:27:41.853	122.25	0	253	-8.32
18:27:42.131	122.00	0	252	-7.40
18:27:42.372	120.75	0	252	-2.78
18:27:42.613	122.00	0	252	-7.40
18:27:42.889	121.25	0	252	-4.63
18:27:43.131	121.50	0	253	-5.55
18:27:43.375	120.00	0	252	0.00
18:27:43.617	121.75	0	253	-6.48
18:27:43.893	122.00	0	252	-7.40
18:27:44.137	121.50	0	253	-5.55
18:27:44.377	120.25	0	252	-0.93
18:27:44.650	121.50	0	253	-5.55
18:27:44.892	121.75	0	252	-6.48
18:27:45.134	122.25	0	253	-8.32
18:27:45.376	120.00	0	251	0.00
18:27:45.654	121.50	0	253	-5.55
18:27:45.897	122.25	0	252	-8.32
18:27:46.141	122.00	0	253	-7.40
18:27:46.417	120.75	0	252	-2.78
18:27:46.657	119.00	22	252	22.35
18:27:46.897	121.75	0	253	-6.48
18:27:47.172	121.50	0	253	-5.55
18:27:47.414	120.75	0	252	-2.78
18:27:47.654	121.25	0	253	-4.63
18:27:47.932	120.25	0	252	-0.93
18:27:48.170	120.75	0	253	-2.78
18:27:48.413	117.75	50	251	50.12
18:27:48.656	121.50	8	253	8.16
18:27:48.933	120.75	0	252	-2.78
18:27:49.175	121.25	0	253	-4.63
18:27:49.415	121.25	0	252	-4.63
18:27:49.690	121.50	0	253	-5.55
18:27:49.928	119.00	22	252	22.35
18:27:50.203	121.75	0	253	-6.48
18:27:50.445	121.25	0	252	-4.63
18:27:50.688	120.25	0	253	-0.93
18:27:50.933	119.75	5	252	5.59
18:27:51.210	119.50	15	253	15.87
18:27:51.464	118.00	58	251	58.57
18:27:51.702	119.00	73	253	73.59
18:27:51.943	121.50	36	252	36.37
18:27:52.217	121.25	13	253	13.89
18:27:52.459	121.50	0	253	-5.55
18:27:52.702	121.50	0	252	-5.55
18:27:52.945	121.75	0	253	-6.48
18:27:53.222	121.75	0	252	-6.48
18:27:53.463	121.00	0	253	-3.70
18:27:53.705	121.75	0	252	-6.48
18:27:53.979	120.75	0	252	-2.78
18:27:54.221	121.50	0	253	-5.55
18:27:54.464	121.50	0	251	-5.55
18:27:54.740	121.50	0	253	-5.55
18:27:54.979	121.75	0	252	-6.48
18:27:55.219	121.75	0	253	-6.48
18:27:55.494	121.75	0	252	-6.48
18:27:55.735	121.75	0	253	-6.48
18:27:55.976	121.50	0	252	-5.55
18:27:56.254	121.75	0	253	-6.48
18:27:56.495	121.00	0	252	-3.70
18:27:56.737	121.00	0	253	-3.70
18:27:57.011	121.25	0	252	-4.63
18:27:57.255	121.50	0	253	-5.55
18:27:57.498	121.25	0	251	-4.63
18:27:57.774	121.25	0	253	-4.63
18:27:58.019	121.25	0	252	-4.63
18:27:58.262	121.50	0	253	-5.55
18:27:58.505	121.00	0	252	-3.70
18:27:58.749	121.00	0	252	-3.70
18:27:59.027	121.25	0	253	-4.63
18:27:59.269	121.25	0	252	-4.63
18:27:59.510	120.25	0	253	-0.93
18:27:59.787	121.00	0	252	-3.70
18:28:00.028	121.00	0	253	-3.70
18:28:00.270	121.00	0	251	-3.70
18:28:00.545	121.25	0	253	-4.63
18:28:00.787	121.00	0	252	-3.70
18:28:01.030	120.25	0	253	-0.93
18:28:01.271	121.00	0	252	-3.70
18:28:01.546	120.75	0	253	-2.78
18:28:01.787	120.75	0	252	-2.78
18:28:02.030	120.50	0	253	-1.85
18:28:02.305	120.50	0	252	-1.85
18:28:02.545	120.25	0	252	-0.93
18:28:02.786	120.75	0	253	-2.78
18:28:03.062	120.75	0	252	-2.78
18:28:03.302	121.00	0	252	-3.70
18:28:03.544	120.75	0	252	-2.78
18:28:03.821	120.50	0	253	-1.85
18:28:04.061	121.00	0	252	-3.70
18:28:04.301	121.00	0	253	-3.70
18:28:04.579	121.00	0	252	-3.70
18:28:04.818	121.00	0	253	-3.70
18:28:05.060	120.50	0	252	-1.85
18:28:05.336	120.75	0	253	-2.78
18:28:05.577	120.50	0	252	-1.85
18:28:05.819	120.75	0	253	-2.78
18:28:06.096	120.75	0	252	-2.78
18:28:06.338	120.75	0	252	-2.78
18:28:06.580	120.50	0	252	-1.85
18:28:06.822	120.50	0	252	-1.85
18:28:07.100	120.25	0	253	-0.93
18:28:07.341	120.50	0	252	-1.85
18:28:07.582	120.25	0	253	-0.93
18:28:07.860	120.75	0	252	-2.78
18:28:08.103	120.00	0	253	0.00
18:28:08.345	120.25	0	252	-0.93
18:28:08.587	120.25	0	253	-0.93
18:28:08.862	120.00	0	252	0.00
18:28:09.105	120.50	0	253	-1.85
18:28:09.346	119.50	11	251	11.14
18:28:09.623	120.00	9	253	9.29
18:28:09.864	120.25	3	252	3.70
18:28:10.107	120.25	0	253	-0.93
18:28:10.384	119.50	11	252	11.17
18:28:10.523	119.50	16	151	16.76
18:28:10.765	120.25	9	252	9.32
18:28:11.040	120.50	0	252	-0.93
18:28:11.283	120.50	0	252	-1.85
18:28:11.525	119.50	11	253	11.21
18:28:11.767	119.50	20	252	20.54
18:28:12.042	120.25	13	253	13.08
18:28:12.284	120.25	8	253	8.40
18:28:12.527	120.50	0	252	-1.85
18:28:12.805	120.50	0	252	-1.85
18:28:13.046	120.00	0	253	0.00
18:28:13.290	120.00	0	252	0.00
18:28:13.533	120.50	0	253	-1.85
18:28:13.810	120.25	0	252	-0.93
18:28:14.053	120.00	0	252	0.00
18:28:14.294	120.25	0	252	-0.93
18:28:14.571	119.75	5	253	5.61
18:28:14.813	119.75	10	252	10.27
18:28:15.056	120.25	3	253	3.74
18:28:15.299	119.75	10	252	10.25
18:28:15.576	120.25	3	253	3.72
18:28:15.817	119.75	10	252	10.23
18:28:16.061	119.75	14	253	14.91
18:28:16.335	118.50	47	253	47.62
18:28:16.579	118.75	70	252	70.00
18:28:16.824	118.50	81	253	81.33
18:28:17.068	118.00	83	251	83.18
18:28:17.345	118.50	81	253	81.33
18:28:17.587	118.75	80	253	80.40
18:28:17.829	119.25	78	252	78.55
18:28:18.106	118.75	80	253	80.40
18:28:18.351	117.25	85	253	85.95
18:28:18.592	117.25	85	252	85.95
18:28:18.836	117.00	86	253	86.88
18:28:19.113	118.50	81	252	81.33
18:28:19.357	119.00	79	253	79.48
18:28:19.600	118.50	81	253	81.33
18:28:19.844	118.25	82	252	82.25
18:28:20.123	118.50	81	252	81.33
18:28:20.367	118.50	81	252	81.33
18:28:20.606	117.50	85	253	85.03
18:28:20.850	117.50	85	253	85.03
18:28:21.128	117.75	84	252	84.10
18:28:21.371	116.25	89	253	89.65
18:28:21.611	117.50	85	252	85.03
18:28:21.888	117.50	85	253	85.03
